-61 , -66 , -65 , -68
-59 , -54 , -70 , -63
-60 , -57 , -69 , -70
-71 , -63 , -68 , -67
-66 , -53 , -69 , -68
-64 , -64 , -66 , -60
-63 , -53 , -59 , -66
-74 , -61 , -67 , -66
-71 , -54 , -62 , -80
-79 , -62 , -69 , -67
-66 , -54 , -66 , -66
-68 , -56 , -62 , -69
-67 , -54 , -64 , -71
-68 , -54 , -67 , -60
-65 , -53 , -58 , -62
-63 , -54 , -61 , -60
-62 , -57 , -65 , -74
-62 , -55 , -65 , -75
-64 , -65 , -60 , -58
-61 , -64 , -59 , -59
-71 , -54 , -66 , -64
-65 , -66 , -62 , -58
-81 , -67 , -60 , -64
-61 , -62 , -61 , -59
-71 , -54 , -66 , -62
-74 , -53 , -63 , -60
-70 , -67 , -72 , -62
-66 , -56 , -63 , -63
-64 , -58 , -62 , -68
-63 , -56 , -65 , -66
-69 , -57 , -63 , -61
-65 , -60 , -61 , -62
-65 , -59 , -64 , -60
-75 , -56 , -62 , -69
-79 , -54 , -67 , -61
-73 , -55 , -63 , -69
-68 , -58 , -61 , -64
-66 , -59 , -61 , -70
-71 , -58 , -62 , -60
-66 , -53 , -61 , -62
-74 , -60 , -66 , -59
-72 , -56 , -63 , -60
-63 , -53 , -62 , -59
-65 , -62 , -63 , -75
-67 , -54 , -69 , -71
-66 , -62 , -73 , -74
-72 , -53 , -64 , -64
-71 , -59 , -62 , -63
-68 , -56 , -66 , -81
-74 , -58 , -61 , -63
-62 , -55 , -63 , -62
-67 , -55 , -62 , -76
-63 , -59 , -63 , -67
-69 , -54 , -61 , -72
-64 , -55 , -60 , -58
-70 , -54 , -62 , -69
-70 , -62 , -59 , -66
-70 , -54 , -65 , -64
-71 , -62 , -68 , -71
-76 , -53 , -61 , -61
-67 , -60 , -68 , -67
-71 , -56 , -63 , -81
-64 , -62 , -62 , -68
-72 , -57 , -69 , -68
-75 , -55 , -67 , -62
-65 , -65 , -74 , -74
-72 , -55 , -73 , -65
-73 , -64 , -63 , -68
-66 , -54 , -68 , -78
-68 , -53 , -72 , -60
-73 , -61 , -67 , -59
-73 , -55 , -61 , -77
-77 , -54 , -67 , -62
-67 , -62 , -61 , -60
-73 , -52 , -64 , -61
-65 , -55 , -70 , -63
-76 , -53 , -56 , -69
-70 , -54 , -60 , -69
-71 , -63 , -64 , -63
-71 , -59 , -70 , -76
-73 , -62 , -68 , -64
-74 , -57 , -60 , -63
-66 , -62 , -65 , -62
-67 , -58 , -63 , -67
-67 , -54 , -60 , -59
-66 , -55 , -57 , -71
-63 , -58 , -65 , -68
-65 , -55 , -66 , -70
-73 , -53 , -64 , -66
-63 , -61 , -68 , -63
-63 , -54 , -67 , -62
-65 , -54 , -67 , -66
-68 , -62 , -64 , -60
-68 , -54 , -64 , -63
-61 , -55 , -64 , -60
-70 , -64 , -58 , -59
-66 , -58 , -63 , -67
-75 , -60 , -59 , -65
-65 , -56 , -58 , -68
-73 , -59 , -64 , -66
-66 , -55 , -59 , -73
-66 , -56 , -64 , -67
-66 , -61 , -62 , -61
-67 , -56 , -66 , -71
-75 , -56 , -59 , -72
-69 , -66 , -67 , -61
-66 , -60 , -66 , -74
-72 , -76 , -58 , -70
-71 , -60 , -63 , -61
-72 , -58 , -66 , -75
-75 , -69 , -64 , -84
-70 , -56 , -59 , -65
-67 , -58 , -62 , -61
-67 , -54 , -66 , -76
-70 , -58 , -66 , -59
-68 , -63 , -60 , -60
-67 , -62 , -64 , -70
-64 , -57 , -59 , -81
-67 , -59 , -64 , -68
-66 , -53 , -65 , -62
-67 , -58 , -64 , -62
-72 , -63 , -72 , -60
-76 , -60 , -61 , -70
-75 , -61 , -60 , -69
-82 , -55 , -65 , -69
-71 , -54 , -62 , -66
-74 , -55 , -62 , -62
-66 , -53 , -70 , -63
-69 , -53 , -62 , -68
-74 , -56 , -58 , -68
-71 , -56 , -61 , -59
-66 , -52 , -64 , -59
-74 , -54 , -64 , -64
-64 , -58 , -61 , -60
