-37 , +54 , -34 , +12
-37 , +55 , -34 , +12
-37 , +54 , -34 , +12
-37 , +55 , -34 , +12
-37 , +55 , -34 , +11
-36 , +55 , -34 , +11
-36 , +55 , -34 , +11
-36 , +55 , -34 , +11
-36 , +55 , -34 , +10
-36 , +55 , -34 , +07
-36 , +55 , -34 , +07
-36 , +55 , -34 , +07
-36 , +55 , -34 , +06
-36 , +56 , -34 , +06
-36 , +55 , -34 , +06
-36 , +54 , -35 , +04
-36 , +54 , -35 , +03
-35 , +54 , -35 , +04
-35 , +54 , -35 , +03
-35 , +54 , -35 , +03
-35 , +54 , -35 , +04
-35 , +53 , -35 , +04
-35 , +52 , -35 , +04
-35 , +53 , -35 , +06
-35 , +53 , -35 , +06
-35 , +54 , -35 , +08
-35 , +54 , -35 , +08
-35 , +55 , -35 , +08
-35 , +55 , -35 , +08
-35 , +55 , -35 , +07
-35 , +55 , -35 , +07
-35 , +55 , -36 , +08
-35 , +56 , -35 , +09
-35 , +56 , -35 , +09
-36 , +56 , -35 , +09
-36 , +57 , -35 , +10
-35 , +58 , -36 , +10
-36 , +58 , -35 , +11
-35 , +58 , -35 , +10
-35 , +58 , -35 , +10
-35 , +59 , -35 , +10
-35 , +58 , -35 , +10
-34 , +59 , -35 , +11
-34 , +60 , -35 , +11
-34 , +60 , -35 , +11
-34 , +61 , -35 , +11
-34 , +60 , -35 , +12
-34 , +61 , -35 , +12
-35 , +62 , -35 , +11
-34 , +62 , -35 , +09
-34 , +62 , -35 , +10
-33 , +63 , -35 , +11
-33 , +63 , -35 , +12
-33 , +63 , -35 , +14
-33 , +63 , -35 , +13
-32 , +62 , -36 , +12
-33 , +62 , -35 , +11
-32 , +61 , -35 , +12
-33 , +62 , -35 , +11
-33 , +62 , -35 , +11
-32 , +62 , -35 , +11
-31 , +62 , -35 , +11
-32 , +63 , -35 , +11
-32 , +63 , -35 , +11
-32 , +63 , -35 , +11
-32 , +63 , -35 , +09
-33 , +62 , -35 , +09
-33 , +63 , -34 , +09
-33 , +64 , -34 , +10
-33 , +64 , -34 , +10
-34 , +63 , -34 , +10
-34 , +64 , -34 , +10
-34 , +64 , -34 , +10
-34 , +64 , -34 , +10
-34 , +63 , -34 , +11
-35 , +62 , -34 , +11
-35 , +63 , -34 , +11
-35 , +63 , -34 , +11
-35 , +63 , -33 , +11
-35 , +63 , -34 , +12
-35 , +63 , -33 , +12
-35 , +62 , -33 , +11
-35 , +62 , -32 , +11
-36 , +62 , -32 , +12
-36 , +61 , -32 , +12
-36 , +60 , -31 , +11
-37 , +60 , -31 , +11
-37 , +59 , -31 , +10
-37 , +60 , -31 , +10
-37 , +59 , -31 , +11
-37 , +60 , -32 , +12
-37 , +61 , -32 , +12
-37 , +61 , -32 , +12
-37 , +60 , -32 , +12
-37 , +59 , -31 , +13
-38 , +60 , -31 , +13
-38 , +61 , -31 , +12
-38 , +61 , -31 , +13
-38 , +61 , -32 , +12
-38 , +62 , -31 , +12
-38 , +61 , -31 , +12
-38 , +62 , -30 , +12
-38 , +61 , -29 , +13
-38 , +61 , -29 , +14
-38 , +61 , -30 , +14
-38 , +62 , -30 , +15
-38 , +62 , -29 , +15
-37 , +62 , -30 , +15
-38 , +63 , -30 , +15
-37 , +62 , -29 , +15
-38 , +62 , -30 , +15
-38 , +61 , -29 , +14
-37 , +62 , -29 , +14
-37 , +61 , -29 , +14
-37 , +61 , -29 , +14
-37 , +61 , -28 , +14
-36 , +61 , -29 , +14
-36 , +61 , -28 , +12
-36 , +62 , -27 , +12
-36 , +62 , -28 , +11
-36 , +61 , -27 , +11
-36 , +60 , -28 , +11
-36 , +60 , -27 , +11
-36 , +60 , -27 , +11
-36 , +59 , -27 , +11
-36 , +60 , -26 , +11
-36 , +59 , -26 , +11
-36 , +58 , -25 , +10
-36 , +58 , -26 , +10
-37 , +58 , -26 , +10
-37 , +57 , -27 , +10
-37 , +57 , -28 , +09
-37 , +56 , -27 , +09
-38 , +56 , -27 , +09
-38 , +55 , -27 , +09
-37 , +55 , -26 , +09
-38 , +56 , -26 , +09
-39 , +57 , -27 , +10
-39 , +57 , -28 , +10
-40 , +58 , -27 , +10
-40 , +58 , -26 , +10
-40 , +59 , -26 , +11
-40 , +60 , -25 , +10
-40 , +60 , -25 , +10
-40 , +59 , -26 , +09
-40 , +60 , -25 , +09
-40 , +60 , -25 , +10
-40 , +59 , -24 , +09
-40 , +59 , -24 , +09
-41 , +60 , -23 , +10
-41 , +60 , -23 , +10
-41 , +61 , -22 , +09
-41 , +61 , -23 , +09
-41 , +57 , -23 , +09
-41 , +58 , -23 , +09
-41 , +60 , -23 , +09
-41 , +60 , -23 , +09
-41 , +61 , -22 , +08
-42 , +61 , -22 , +09
-42 , +61 , -19 , +09
-42 , +60 , -18 , +09
-42 , +61 , -17 , +09
-42 , +60 , -16 , +09
-42 , +60 , -16 , +09
-42 , +60 , -16 , +09
-42 , +60 , -16 , +09
-42 , +59 , -17 , +08
-42 , +59 , -18 , +08
-42 , +58 , -21 , +08
-42 , +57 , -21 , +07
-42 , +57 , -23 , +08
-42 , +57 , -22 , +07
-42 , +57 , -23 , +07
-42 , +57 , -23 , +04
-42 , +58 , -23 , +05
-42 , +58 , -22 , +05
-42 , +57 , -22 , +06
-42 , +57 , -23 , +06
-42 , +56 , -23 , +06
-42 , +55 , -23 , +06
-42 , +56 , -23 , +06
-41 , +55 , -24 , +06
-41 , +54 , -24 , +06
-41 , +55 , -23 , +05
-41 , +54 , -22 , +05
-41 , +55 , -21 , +05
-41 , +55 , -20 , +05
-41 , +56 , -19 , +05
-40 , +56 , -20 , +05
-40 , +55 , -19 , +05
-40 , +55 , -20 , +06
-40 , +55 , -20 , +07
-40 , +56 , -19 , +07
-40 , +55 , -20 , +07
-40 , +55 , -20 , +08
-40 , +56 , -15 , +08
-40 , +56 , -15 , +09
-40 , +56 , -16 , +09
-40 , +56 , -16 , +09
-41 , +56 , -16 , +10
-41 , +56 , -17 , +10
-40 , +56 , -17 , +11
-41 , +56 , -18 , +12
-40 , +55 , -19 , +12
-40 , +55 , -20 , +12
-40 , +55 , -19 , +13
-40 , +55 , -20 , +13
-40 , +54 , -21 , +14
-40 , +54 , -22 , +14
-40 , +54 , -22 , +14
-39 , +54 , -22 , +14
-39 , +54 , -23 , +14
-39 , +54 , -23 , +14
-39 , +54 , -23 , +14
-39 , +54 , -23 , +13
-38 , +53 , -23 , +13
-38 , +53 , -23 , +13
-38 , +53 , -23 , +13
-38 , +52 , -24 , +12
-38 , +52 , -23 , +12
-37 , +52 , -23 , +12
-38 , +52 , -19 , +12
