+40 , -30 , -05 , +04
+41 , -30 , -06 , +04
+40 , -31 , -07 , +03
+40 , -31 , -07 , +03
+40 , -29 , -07 , +02
+41 , -27 , -07 , +02
+40 , -27 , -07 , +01
+41 , -28 , -09 , +01
+40 , -28 , -09 , +00
+40 , -28 , -09 , +00
+41 , -28 , -09 , -01
+41 , -28 , -09 , -02
+41 , -28 , -09 , -02
+41 , -28 , -09 , -02
+40 , -30 , -10 , -02
+40 , -30 , -10 , -02
+40 , -30 , -10 , -03
+40 , -29 , -10 , -03
+40 , -30 , -10 , -03
+39 , -29 , -11 , -03
+39 , -29 , -11 , -04
+39 , -29 , -10 , -05
+39 , -29 , -09 , -06
+39 , -26 , -11 , -06
+40 , -27 , -09 , -06
+40 , -27 , -09 , -07
+40 , -27 , -08 , -07
+40 , -27 , -06 , -08
+41 , -28 , -05 , -08
+41 , -28 , -07 , -07
+41 , -28 , -09 , -07
+41 , -30 , -09 , -07
+41 , -30 , -11 , -07
+40 , -30 , -10 , -08
+40 , -30 , -10 , -08
+40 , -30 , -11 , -08
+41 , -30 , -12 , -08
+40 , -28 , -13 , -09
+41 , -29 , -13 , -09
+41 , -29 , -12 , -09
+42 , -29 , -12 , -09
+41 , -29 , -12 , -10
+42 , -29 , -13 , -10
+41 , -29 , -12 , -10
+41 , -30 , -11 , -10
+42 , -30 , -10 , -11
+41 , -30 , -11 , -11
+41 , -30 , -10 , -11
+41 , -32 , -08 , -11
+41 , -33 , -09 , -11
+41 , -33 , -09 , -11
+40 , -33 , -08 , -12
+40 , -32 , -08 , -12
+40 , -32 , -07 , -12
+40 , -32 , -07 , -12
+40 , -30 , -09 , -12
+40 , -30 , -09 , -12
+40 , -30 , -09 , -12
+40 , -29 , -09 , -12
+40 , -29 , -09 , -12
+40 , -29 , -11 , -12
+40 , -31 , -11 , -12
+40 , -31 , -11 , -12
+40 , -31 , -11 , -12
+40 , -31 , -10 , -12
+40 , -30 , -10 , -13
+40 , -29 , -10 , -14
+40 , -28 , -09 , -13
+40 , -27 , -09 , -13
+39 , -28 , -09 , -13
+39 , -27 , -09 , -14
+39 , -28 , -08 , -14
+39 , -26 , -07 , -14
+39 , -26 , -06 , -15
+39 , -26 , -06 , -15
+39 , -26 , -07 , -15
+38 , -26 , -07 , -15
+38 , -27 , -07 , -15
+39 , -27 , -06 , -15
+39 , -27 , -05 , -15
+39 , -27 , -04 , -15
+39 , -27 , -04 , -15
+40 , -28 , -04 , -15
+41 , -28 , -04 , -15
+41 , -28 , -05 , -14
+40 , -28 , -05 , -15
+40 , -28 , -03 , -15
+40 , -28 , -04 , -16
+40 , -28 , -05 , -16
+41 , -28 , -04 , -16
+40 , -28 , -05 , -16
+40 , -28 , -05 , -15
+40 , -28 , -05 , -15
+40 , -28 , -06 , -16
+41 , -28 , -06 , -16
+41 , -28 , -06 , -16
+41 , -28 , -06 , -16
+41 , -29 , -06 , -16
+41 , -28 , -06 , -16
+41 , -28 , -07 , -16
+42 , -27 , -07 , -16
+42 , -27 , -07 , -16
+43 , -27 , -08 , -16
+43 , -27 , -07 , -16
+42 , -28 , -05 , -17
+42 , -28 , -06 , -17
