-60 , -61 , -75 , -68
-60 , -59 , -74 , -66
-68 , -62 , -67 , -67
-65 , -62 , -76 , -67
-65 , -62 , -67 , -70
-74 , -54 , -66 , -73
-59 , -57 , -66 , -76
-60 , -60 , -71 , -67
-56 , -62 , -67 , -68
-61 , -58 , -66 , -65
-54 , -58 , -66 , -68
-63 , -62 , -68 , -67
-74 , -55 , -63 , -67
-63 , -58 , -63 , -74
-60 , -57 , -66 , -66
-68 , -61 , -62 , -66
-61 , -60 , -66 , -76
-61 , -62 , -67 , -77
-72 , -56 , -72 , -67
-63 , -56 , -66 , -66
-61 , -54 , -67 , -70
-60 , -59 , -69 , -68
-59 , -55 , -66 , -88
-53 , -60 , -67 , -68
-55 , -63 , -67 , -66
-62 , -62 , -65 , -66
-61 , -58 , -65 , -74
-60 , -62 , -73 , -66
-60 , -57 , -72 , -66
-60 , -58 , -68 , -70
-79 , -58 , -69 , -72
-61 , -62 , -67 , -68
-60 , -60 , -63 , -65
-59 , -57 , -67 , -70
-62 , -58 , -76 , -80
-60 , -55 , -63 , -69
-61 , -58 , -62 , -68
-58 , -55 , -67 , -68
-79 , -58 , -77 , -70
-79 , -57 , -65 , -72
-60 , -57 , -68 , -66
-59 , -57 , -67 , -76
-60 , -62 , -68 , -71
-65 , -57 , -76 , -65
-77 , -56 , -69 , -66
-54 , -59 , -76 , -67
-62 , -60 , -67 , -79
-54 , -56 , -76 , -67
-61 , -58 , -66 , -67
-70 , -55 , -64 , -67
-58 , -62 , -69 , -74
-60 , -57 , -76 , -66
-60 , -57 , -69 , -65
-60 , -54 , -63 , -74
-70 , -57 , -71 , -67
-60 , -62 , -73 , -66
-65 , -62 , -60 , -66
-61 , -54 , -67 , -74
-65 , -60 , -70 , -65
-62 , -54 , -60 , -74
-59 , -57 , -70 , -78
-63 , -62 , -68 , -65
-67 , -55 , -69 , -72
-58 , -57 , -65 , -78
-65 , -57 , -67 , -65
-54 , -57 , -63 , -75
-74 , -56 , -68 , -71
-75 , -62 , -69 , -67
-61 , -62 , -67 , -74
-69 , -58 , -74 , -65
-54 , -59 , -69 , -73
-74 , -55 , -66 , -67
-62 , -56 , -67 , -72
-65 , -60 , -67 , -70
-54 , -62 , -71 , -69
-57 , -55 , -67 , -68
-54 , -60 , -69 , -65
-74 , -61 , -68 , -65
-59 , -62 , -70 , -67
-70 , -54 , -68 , -65
-62 , -57 , -71 , -71
-61 , -61 , -66 , -79
-58 , -62 , -64 , -66
-55 , -59 , -73 , -65
-60 , -59 , -70 , -66
-56 , -56 , -64 , -65
-66 , -56 , -71 , -65
-61 , -57 , -61 , -66
-61 , -61 , -70 , -66
-55 , -61 , -67 , -69
-77 , -57 , -72 , -66
-56 , -62 , -68 , -66
-75 , -56 , -73 , -76
-60 , -56 , -69 , -78
-53 , -56 , -72 , -66
-72 , -55 , -67 , -72
-63 , -57 , -69 , -70
-53 , -59 , -63 , -69
-75 , -59 , -71 , -66
-60 , -57 , -70 , -74
-53 , -55 , -71 , -73
-74 , -62 , -71 , -72
-54 , -55 , -73 , -70
-72 , -62 , -71 , -79
-55 , -56 , -67 , -67
-60 , -57 , -69 , -69
-63 , -62 , -69 , -74
-60 , -57 , -69 , -70
-54 , -57 , -65 , -66
-69 , -56 , -69 , -77
-57 , -61 , -70 , -68
-61 , -54 , -74 , -72
-59 , -61 , -70 , -83
-74 , -56 , -68 , -74
-60 , -62 , -64 , -65
-53 , -55 , -75 , -71
-59 , -58 , -64 , -68
-61 , -59 , -72 , -67
-59 , -56 , -69 , -69
-57 , -55 , -67 , -85
-59 , -61 , -71 , -65
-53 , -62 , -68 , -75
-73 , -61 , -68 , -67
-59 , -59 , -69 , -70
-63 , -57 , -70 , -68
-76 , -61 , -70 , -75
-53 , -56 , -67 , -69
-67 , -57 , -63 , -72
-53 , -57 , -70 , -70
-61 , -57 , -69 , -68
-60 , -56 , -69 , -77
-61 , -58 , -70 , -76
-54 , -57 , -70 , -70
-77 , -61 , -69 , -66
-60 , -57 , -69 , -69
-61 , -63 , -69 , -82
-60 , -62 , -62 , -66
-57 , -58 , -68 , -70
-62 , -56 , -76 , -70
-55 , -62 , -67 , -66
-54 , -56 , -61 , -70
-60 , -59 , -67 , -71
-59 , -59 , -80 , -67
-60 , -55 , -66 , -65
-61 , -61 , -69 , -69
-70 , -56 , -68 , -74
-69 , -56 , -72 , -80
-60 , -56 , -69 , -69
