+40 , -38 , -32 , +02
+40 , -38 , -29 , +02
+40 , -38 , -30 , +01
+39 , -38 , -30 , +01
+39 , -37 , -29 , +01
+39 , -37 , -31 , +01
+39 , -35 , -36 , +01
+39 , -35 , -37 , +01
+39 , -35 , -37 , +00
+39 , -35 , -38 , +04
