+01 , -06 , +00 , +00
+01 , -06 , +04 , +00
+01 , -06 , +03 , +00
+01 , -06 , +03 , +00
+01 , -06 , +07 , +00
+00 , -06 , +07 , +00
+00 , -06 , +07 , +00
+00 , -06 , +07 , +00
+00 , -06 , +06 , +00
+00 , -06 , +05 , +00
+00 , -06 , +03 , +00
+00 , -06 , +03 , +00
+01 , -06 , +03 , +00
+00 , -06 , +02 , +00
+00 , -06 , +01 , +00
