-02 , -07 , -04 , +12
-02 , -07 , -04 , +12
-02 , -07 , -04 , +12
-02 , -07 , -04 , +12
-02 , -07 , -03 , +12
-02 , -07 , -03 , +12
-02 , -07 , -04 , +12
-02 , -07 , -04 , +12
-02 , -07 , -04 , +11
-02 , -07 , -04 , +11
-02 , -07 , -04 , +11
-02 , -07 , -04 , +11
-02 , -07 , -04 , +11
-02 , -07 , -03 , +11
-02 , -07 , -03 , +11
-02 , -07 , -04 , +11
-02 , -07 , -04 , +11
-01 , -07 , -03 , +11
-01 , -07 , -03 , +11
-01 , -06 , -02 , +11
-01 , -06 , -02 , +11
-02 , -06 , -03 , +11
-02 , -06 , -02 , +12
-02 , -06 , -02 , +12
-02 , -06 , -02 , +12
-02 , -06 , -03 , +12
-02 , -06 , -03 , +12
-02 , -06 , -03 , +12
-02 , -06 , -03 , +12
-02 , -06 , -04 , +12
-02 , -06 , -04 , +12
-02 , -05 , -04 , +12
-02 , -06 , -04 , +12
-02 , -06 , -04 , +11
-02 , -06 , -03 , +11
-02 , -06 , -02 , +11
-02 , -06 , -02 , +12
-02 , -06 , -03 , +12
-02 , -06 , -02 , +12
-02 , -06 , -02 , +12
-02 , -06 , -02 , +12
-02 , -06 , -02 , +12
-02 , -06 , -02 , +12
-02 , -06 , -01 , +12
-02 , -06 , -01 , +12
-02 , -06 , -01 , +12
-02 , -06 , -02 , +11
-02 , -06 , -02 , +11
-02 , -06 , -01 , +11
-02 , -07 , -02 , +11
-02 , -06 , -02 , +11
-02 , -06 , -02 , +11
-02 , -06 , -02 , +11
-02 , -07 , -02 , +11
-02 , -07 , -02 , +11
-01 , -06 , -02 , +11
-01 , -06 , -02 , +11
-01 , -06 , -01 , +11
-01 , -06 , -01 , +11
-01 , -06 , -01 , +11
-01 , -06 , -01 , +11
-01 , -06 , -01 , +10
-01 , -06 , -01 , +10
-01 , -06 , -01 , +10
-02 , -05 , -01 , +10
-02 , -06 , -02 , +10
-02 , -06 , -02 , +10
-02 , -06 , -02 , +10
-02 , -06 , -02 , +10
-02 , -06 , -02 , +10
-02 , -06 , -01 , +10
-01 , -06 , -01 , +09
-01 , -06 , -02 , +09
-01 , -06 , -04 , +09
