-41 , +38 , +00 , -06
-41 , +39 , +00 , -05
-41 , +38 , +00 , -04
-40 , +39 , +00 , -03
-40 , +38 , +00 , -04
-40 , +39 , +00 , -05
-41 , +39 , +00 , -05
-41 , +40 , +00 , -04
-41 , +40 , +00 , -05
-41 , +40 , +00 , -06
-40 , +40 , +00 , -06
-41 , +40 , +00 , -06
-40 , +40 , +00 , -05
-40 , +39 , +00 , -05
-40 , +39 , +00 , -05
-40 , +39 , +00 , -05
-40 , +39 , +00 , -05
-40 , +39 , +00 , -05
-40 , +39 , -01 , -05
-40 , +38 , -01 , -05
-39 , +38 , -01 , -05
-40 , +38 , +00 , -05
-40 , +38 , +00 , -05
-40 , +39 , +00 , -05
-40 , +38 , +00 , -05
-39 , +38 , +00 , -06
-40 , +39 , +00 , -05
-40 , +38 , +00 , -05
-40 , +38 , +00 , -04
-39 , +37 , +00 , -04
-39 , +37 , -01 , -05
-40 , +37 , +00 , -06
-40 , +36 , +00 , -06
-40 , +36 , +00 , -07
-40 , +35 , +00 , -06
-40 , +36 , +00 , -06
-40 , +37 , +00 , -06
-39 , +37 , -01 , -05
-40 , +38 , -01 , -05
-39 , +37 , -01 , -05
-40 , +38 , +00 , -05
-40 , +37 , +00 , -06
-40 , +37 , +00 , -07
-40 , +37 , +00 , -07
-40 , +37 , +00 , -08
-40 , +37 , +01 , -07
-40 , +38 , +01 , -06
-40 , +38 , +00 , -06
-40 , +38 , +00 , -06
-39 , +39 , +00 , -05
-39 , +39 , +00 , -05
-40 , +39 , +00 , -06
-40 , +39 , +01 , -05
-41 , +38 , +00 , -06
-41 , +38 , +01 , -06
-41 , +38 , +01 , -06
-41 , +38 , +01 , -05
-41 , +38 , +01 , -05
-40 , +37 , +01 , -05
-40 , +37 , +00 , -04
-40 , +38 , +00 , -04
-41 , +37 , +00 , -04
-40 , +37 , +00 , -04
-41 , +37 , +00 , -03
-40 , +36 , +00 , -02
-41 , +37 , +00 , -02
-41 , +36 , +00 , -03
-41 , +37 , +00 , -03
-41 , +36 , +00 , -04
-42 , +36 , +00 , -06
-42 , +36 , +00 , -06
-41 , +36 , +00 , -05
-41 , +36 , +00 , -04
-41 , +36 , +00 , -06
-40 , +36 , +00 , -07
-40 , +37 , +01 , -06
-40 , +36 , +01 , -07
-41 , +37 , +01 , -07
-41 , +37 , +01 , -07
-40 , +38 , +01 , -06
-40 , +38 , +01 , -06
-40 , +37 , +01 , -07
-40 , +38 , +01 , -06
-40 , +38 , +02 , -05
-40 , +37 , +02 , -05
-40 , +37 , +01 , -05
-40 , +38 , +02 , -04
-40 , +38 , +02 , -04
-41 , +37 , +01 , -03
-41 , +37 , +02 , -04
-41 , +38 , +01 , -05
-41 , +37 , +01 , -04
-41 , +38 , +01 , -04
-41 , +37 , +01 , -04
-42 , +37 , +01 , -04
-42 , +38 , +01 , -04
-41 , +37 , +01 , -04
-41 , +37 , +01 , -04
-42 , +38 , +02 , -04
-41 , +39 , +02 , -03
-42 , +38 , +01 , -03
-41 , +38 , +01 , -04
-41 , +38 , +01 , -04
-41 , +38 , +01 , -04
-40 , +38 , +01 , -04
-41 , +38 , +01 , -04
-41 , +38 , +01 , -05
-41 , +38 , +01 , -05
-40 , +38 , +01 , -04
-41 , +38 , +01 , -05
-41 , +38 , +01 , -06
-41 , +38 , +01 , -05
-41 , +38 , +01 , -05
-40 , +39 , +01 , -05
-41 , +39 , +01 , -05
-41 , +38 , +01 , -06
-41 , +39 , +01 , -06
-41 , +39 , +01 , -05
-41 , +39 , +01 , -05
-40 , +38 , +01 , -05
-40 , +38 , +01 , -05
-40 , +38 , +01 , -05
-40 , +38 , +01 , -05
-40 , +38 , +01 , -04
-40 , +38 , +01 , -05
-40 , +38 , +01 , -06
-40 , +38 , +01 , -05
-40 , +38 , +00 , -06
-40 , +39 , +00 , -06
-40 , +38 , +01 , -07
-41 , +38 , +00 , -07
-41 , +37 , +00 , -07
-40 , +37 , +00 , -07
