+39 , -39 , -27 , +09
+39 , -39 , -27 , +08
+39 , -39 , -27 , +08
+39 , -39 , -28 , +08
+39 , -39 , -27 , +08
+40 , -39 , -27 , +08
+40 , -39 , -26 , +08
+40 , -39 , -27 , +08
+40 , -39 , -26 , +08
+40 , -39 , -27 , +08
+40 , -39 , -26 , +08
+39 , -39 , -27 , +08
+39 , -39 , -27 , +08
+39 , -39 , -26 , +08
+39 , -39 , -26 , +08
+39 , -39 , -27 , +08
+39 , -39 , -26 , +07
+39 , -39 , -26 , +07
+39 , -39 , -24 , +07
+39 , -39 , -22 , +08
+39 , -39 , -23 , +08
+39 , -39 , -22 , +08
+39 , -39 , -23 , +08
+39 , -39 , -22 , +08
+38 , -39 , -22 , +09
+39 , -39 , -23 , +08
+39 , -39 , -25 , +09
+38 , -39 , -27 , +08
+38 , -39 , -27 , +08
+38 , -39 , -28 , +08
+38 , -39 , -28 , +08
+39 , -39 , -30 , +08
+38 , -39 , -30 , +08
+39 , -39 , -29 , +08
+39 , -39 , -29 , +09
+39 , -39 , -29 , +09
+39 , -40 , -30 , +09
+39 , -40 , -31 , +09
+39 , -40 , -28 , +08
+39 , -40 , -30 , +08
+39 , -40 , -30 , +08
+39 , -40 , -27 , +08
+39 , -40 , -27 , +09
+39 , -40 , -27 , +08
+39 , -39 , -27 , +09
+40 , -39 , -28 , +09
+40 , -39 , -30 , +08
+40 , -39 , -29 , +09
+40 , -39 , -28 , +08
+40 , -39 , -28 , +08
+40 , -39 , -29 , +08
+39 , -39 , -29 , +08
+39 , -39 , -27 , +08
+39 , -39 , -26 , +08
+40 , -39 , -27 , +09
+39 , -39 , -27 , +08
+39 , -39 , -27 , +09
+39 , -39 , -28 , +09
+39 , -39 , -30 , +09
+39 , -39 , -30 , +09
+39 , -39 , -31 , +08
+39 , -40 , -30 , +08
+39 , -40 , -31 , +08
+39 , -39 , -31 , +08
+39 , -39 , -32 , +08
+39 , -39 , -31 , +08
+40 , -39 , -32 , +08
+39 , -39 , -32 , +08
+40 , -39 , -32 , +08
+39 , -39 , -32 , +09
+40 , -39 , -32 , +09
+40 , -39 , -31 , +09
+40 , -39 , -30 , +09
+40 , -39 , -29 , +09
+40 , -39 , -28 , +09
+40 , -39 , -28 , +09
+40 , -39 , -31 , +09
+40 , -39 , -33 , +09
+39 , -39 , -32 , +09
+39 , -39 , -32 , +09
+39 , -39 , -31 , +09
+39 , -39 , -25 , +09
+39 , -39 , -24 , +08
+39 , -39 , -24 , +08
+39 , -39 , -25 , +08
+39 , -39 , -28 , +08
+39 , -39 , -29 , +09
+39 , -39 , -30 , +08
+39 , -39 , -31 , +08
+39 , -39 , -31 , +08
+39 , -39 , -33 , +09
+41 , -39 , -33 , +09
+40 , -39 , -34 , +09
+40 , -39 , -34 , +09
+40 , -39 , -33 , +09
+40 , -39 , -31 , +09
+40 , -39 , -30 , +09
+40 , -39 , -28 , +09
+41 , -39 , -26 , +09
+40 , -40 , -23 , +09
+40 , -40 , -23 , +08
+40 , -40 , -24 , +08
+40 , -40 , -25 , +08
+40 , -40 , -27 , +08
+40 , -40 , -26 , +07
+40 , -40 , -25 , +08
+40 , -40 , -25 , +08
+40 , -40 , -25 , +08
+41 , -40 , -24 , +07
+40 , -40 , -25 , +08
+40 , -40 , -25 , +08
+40 , -40 , -24 , +08
+41 , -40 , -24 , +07
+41 , -40 , -25 , +08
+40 , -40 , -26 , +08
+40 , -40 , -26 , +08
+40 , -40 , -26 , +07
+40 , -40 , -26 , +08
+39 , -40 , -25 , +08
+39 , -40 , -24 , +07
+39 , -40 , -23 , +08
+39 , -40 , -24 , +08
+39 , -39 , -26 , +08
+39 , -40 , -24 , +08
+40 , -40 , -26 , +08
+40 , -40 , -26 , +08
+40 , -39 , -26 , +08
+40 , -39 , -25 , +08
+40 , -39 , -26 , +08
+40 , -39 , -28 , +08
+40 , -40 , -27 , +08
+40 , -39 , -28 , +08
+39 , -39 , -25 , +08
+39 , -39 , -25 , +08
+39 , -39 , -25 , +08
+40 , -39 , -26 , +07
+40 , -39 , -26 , +08
+40 , -39 , -27 , +07
+40 , -39 , -27 , +07
+40 , -39 , -28 , +07
+40 , -39 , -27 , +08
+39 , -39 , -29 , +08
+39 , -39 , -29 , +07
+40 , -39 , -28 , +07
+39 , -39 , -27 , +07
+39 , -39 , -28 , +07
+39 , -39 , -29 , +08
+39 , -38 , -31 , +08
+39 , -38 , -30 , +08
+40 , -38 , -32 , +08
+40 , -38 , -31 , +08
+40 , -38 , -31 , +08
+40 , -38 , -30 , +08
+40 , -38 , -30 , +08
+40 , -38 , -30 , +08
+40 , -38 , -30 , +08
+40 , -38 , -29 , +09
+39 , -38 , -30 , +09
+39 , -38 , -30 , +09
+40 , -38 , -31 , +10
+39 , -38 , -30 , +10
+40 , -38 , -30 , +10
+40 , -38 , -31 , +09
+40 , -38 , -30 , +09
+40 , -38 , -30 , +09
+40 , -39 , -29 , +10
+40 , -39 , -28 , +09
+40 , -39 , -28 , +10
+40 , -39 , -28 , +09
+40 , -39 , -27 , +09
+40 , -39 , -26 , +10
+40 , -39 , -27 , +09
+40 , -39 , -26 , +09
+40 , -39 , -25 , +09
+40 , -39 , -25 , +08
+40 , -39 , -24 , +09
+40 , -39 , -24 , +09
+40 , -39 , -24 , +09
+40 , -39 , -24 , +09
+40 , -39 , -23 , +09
+40 , -39 , -24 , +09
+40 , -39 , -25 , +09
+40 , -39 , -26 , +09
