-14 , +09 , -07 , -08
-14 , +09 , -07 , -06
+500 , +09 , -07 , -04
-20 , +09 , -07 , -06
-20 , +09 , -07 , -08
+500 , +09 , -07 , -05
-22 , +09 , -07 , -03
-21 , +09 , -07 , -05
+500 , +500 , -07 , +500
-20 , +09 , -07 , -11
-22 , +09 , -07 , -09
-21 , +09 , -06 , -10
-23 , +09 , -06 , -08
-24 , +09 , -06 , -10
-26 , +09 , -06 , -07
+500 , +500 , -06 , -05
+500 , +09 , -06 , +500
-18 , +09 , -06 , +00
-17 , +500 , +500 , -02
+500 , +09 , -07 , +01
-19 , +09 , -06 , +02
-21 , +09 , -06 , +03
-23 , +10 , -06 , +04
+500 , +09 , -07 , +06
-22 , +09 , -07 , +500
-22 , +09 , -07 , +500
-20 , +09 , -07 , +08
-21 , +09 , -07 , +05
-21 , +10 , -06 , +02
-21 , +10 , -06 , +00
-21 , +09 , -06 , +01
-20 , +09 , -06 , -02
-20 , +09 , -06 , -05
-22 , +09 , -06 , -03
-22 , +10 , -06 , +01
+500 , +10 , -06 , +500
-18 , +10 , -06 , +04
-20 , +500 , +500 , +05
-20 , +500 , +500 , +500
+500 , +09 , -06 , +06
-19 , +09 , -06 , +03
-18 , +500 , +500 , +500
-18 , +09 , -06 , +06
