-35 , +21 , +16 , -25
-34 , +22 , +16 , -24
-33 , +500 , +500 , +500
+500 , +500 , +500 , -19
-33 , +22 , +500 , +500
+500 , +21 , +500 , +500
+500 , +500 , +16 , +500
-32 , +22 , +16 , -21
+500 , +500 , +16 , +500
-33 , +21 , +17 , -24
-34 , +20 , +18 , -25
-34 , +21 , +17 , -24
-33 , +22 , +17 , -25
+500 , +500 , +17 , +500
+500 , +22 , +17 , -27
-33 , +22 , +16 , -27
-34 , +22 , +17 , -28
+500 , +23 , +16 , -29
-34 , +22 , +16 , -29
+500 , +23 , +16 , -30
-34 , +23 , +15 , -26
-34 , +23 , +15 , -26
+500 , +24 , +15 , +500
-35 , +500 , +500 , -28
-34 , +23 , +16 , -26
+500 , +23 , +500 , +500
-34 , +23 , +16 , -24
+500 , +23 , +16 , -23
+500 , +500 , +16 , +500
-34 , +23 , +16 , -22
-35 , +23 , +16 , -20
+500 , +500 , +500 , -22
-34 , +23 , +15 , -20
-35 , +24 , +15 , -18
-35 , +24 , +15 , -19
-34 , +24 , +15 , -16
+500 , +500 , +500 , -18
-35 , +23 , +15 , -19
+500 , +23 , +15 , -20
+500 , +24 , +15 , -21
-34 , +500 , +500 , +500
-35 , +24 , +15 , -19
-35 , +500 , +500 , -18
+500 , +500 , +15 , +500
+500 , +24 , +500 , +500
-34 , +24 , +14 , -14
-33 , +25 , +14 , -16
+500 , +500 , +14 , +500
-34 , +24 , +500 , -13
-35 , +24 , +14 , -15
